0.0,3.7354413897851257,0.39489197802030473,-1.2216409484456905,-0.5856112412993223,-0.12011013313257374,0.8961591797484532,0.8493335462801294,-0.22365872438606532,-0.13137748448544434,0.8462437677728419
0.0,1.8003031032705448,-1.5022668403891155,-1.7445009652949586,-0.3496536225505787,-0.29663263943408713,0.7904355614333014,0.9528265103789534,-0.20590898161503568,-0.2116332670010931,0.809968371610167
0.0,3.7482057829147446,0.40951523486742586,-1.207263114825761,-0.40727173323708304,-0.25678928988126715,0.8185419396785001,0.9441816858190935,-0.20241060588592782,-0.14570387872847082,0.8410004174950911
0.0,3.743100348417259,0.40607159909015783,-1.2091230579780914,-0.44844009139915264,-0.20526755765728216,0.9150978223933924,1.0990290855822222,0.011641911577373194,-0.1984820696817062,0.946089155812936
0.0,1.7747040852162574,-1.508883643139699,-1.7270907160145306,-0.34345652530635834,-0.30770629163588537,0.9179361837250359,1.012900626529103,-0.07109843201274918,-0.15227725139274706,0.9736111975456704
0.0,3.74399109001809,0.40915605120323,-1.2022874457483548,-0.38959207775468424,-0.19865311260639887,0.9684857848402688,1.0328029605264548,-0.01721313018214293,-0.21242220693204122,0.9308999222070423
0.0,1.7719638866755503,-1.5355774304642869,-1.7266928083033746,-0.21055071329931982,-0.5169923234722332,0.9001637724543257,1.0007217364308068,-0.15632709167346345,-0.08116533414210406,0.8806799510844391
0.0,3.7665559898710717,0.41411841986587483,-1.2003694038452248,-0.20434167135933215,-0.2898032061621395,0.99621179963866,0.9775213394690506,-0.06732213375275194,-0.22387339847213122,0.8966530561190027
0.0,3.7465227671083667,0.3883178866043487,-1.213637014502104,-0.5756282634126636,-0.18997001767786975,0.8655437659923678,0.8649115679858301,-0.23787362196253783,-0.13725351263760519,0.8160012347508968
0.0,3.695175089423963,0.4381499790755993,-1.1663645939755176,-0.3500069137330688,-0.02213836586030704,0.9388885965396625,0.9571579599246793,-0.08613313026032557,-0.22979486843470348,0.9535688835730775
0.0,3.778754869366959,0.3779522755249023,-1.2485242976224011,-0.5898261648289667,-0.3643620725261759,0.9876047438055662,1.1813678265671508,0.12498198007220596,-0.16897717105646184,0.919870658696287
0.0,3.7346952690940163,0.41518411144974776,-1.2085043744900357,-0.4624477629391997,-0.24508100561929705,0.8355403689065493,0.9476722875739074,-0.18558455352491823,-0.15422765916288572,0.8128061575619011
0.0,1.8329900458827846,-1.3914016937203184,-1.6864974369370527,-0.3507721336864867,-0.30483103128318584,0.9686106735913305,0.9529985815345192,-0.02933424111969558,-0.12650018743900052,1.0112194767553624
0.0,1.6371655689806712,-1.5500125649781324,-1.7000897933318397,-0.10583295943052312,-0.26241691326571,0.7435276511033139,0.8691198991999736,-0.28258464301533465,-0.19711875987237007,0.8394510641621732
0.0,3.7266746766046657,0.42589908865665244,-1.2001137443442447,-0.42498399964575884,-0.2539441517678976,0.8542345783308063,0.920839395448138,-0.2075528995125728,-0.2149059555675041,0.7927143866526435
0.0,3.6930345231988366,0.4791729775960118,-1.1250527428913903,-0.10456487152055499,-0.28493337967942023,0.8385153201051214,1.0304119640124292,-0.077026434485535,-0.15441332187715376,0.9333838447020568
0.0,3.6718033872653666,0.5488559711925655,-1.0772998947356174,0.29386973917772147,-0.4820985805792305,0.8018232823440588,0.9563465741347345,-0.17415646148997557,-0.14910931746925918,0.8730373672889312
0.0,3.828393011964122,0.3729607527147117,-1.2745360209044474,-0.015803988758354905,-0.197676710787261,0.9957341362525197,1.0757527768059847,-0.06058817806932457,-0.32299620568814597,0.6693133798097707
0.0,3.6820876933786155,0.5076563290001087,-1.086688515535342,0.19307337961434934,-0.2831660429665083,0.8870363108598776,0.9307075635190004,-0.15543407219791985,-0.20250994248496632,0.8011376392903365
0.0,3.7780219131890687,0.3574680892365236,-1.273095579910238,-0.6930811093222806,-0.16943575859980675,1.085252602146874,1.1139521460556863,0.14367303930141567,-0.130405977763623,0.978866634415452
1.0,1.8194907543759662,-1.4014910193362444,-1.647325955163712,0.37254030392216336,-0.055671425771937046,0.7708651747347205,0.9538457564558342,-0.17581619456435438,-0.11102850706711398,0.9373456802177256
1.0,3.7539754785242723,0.44445390909768456,-1.1696829488430107,0.2797865875671478,-0.033771013453024516,1.0287614536881027,0.8472001357468514,-0.15605217665678192,-0.1271896418331504,0.8621607055375469
0.0,3.7711145136989184,0.4527604800673937,-1.15662987595149,0.27007721182732525,-0.35416990082058863,0.8769959884784658,1.0116698184708668,-0.11229172363963667,-0.11735288596327219,0.8659863164258109
0.0,3.73074002106574,0.47419713474268693,-1.1485025221850105,-0.027117922533866842,-0.48041733385969354,0.9234584340503987,0.98976682067827,-0.07871127706448876,-0.160092124538596,0.9092708862801772
0.0,3.6574522153676705,0.5495251175455629,-1.0726331621814205,0.22582068249298065,-0.3981879395074067,0.8967471392956394,0.8544699285295828,-0.1843351949760484,-0.12958316819501553,0.9295037360377939
0.0,3.6834058397442626,0.5198343617100752,-1.0834617281293348,0.17777656239966882,-0.3882239969410982,0.89379842446387,0.8983948306556487,-0.14732812043804347,-0.10293793122273005,0.947776745207312
0.0,3.7176672571376863,0.5054285163480937,-1.1172462591492829,0.2252461885857781,-0.45953408581262195,1.1898344479495127,0.7082878340994444,-0.13585421346789986,-0.09147414443483341,0.9064667931603626
0.0,3.696557651690128,0.522862056309137,-1.1026879817299067,0.18616107143032345,-0.5548505068469789,0.8088343760516616,1.055270869232155,-0.09009843929065833,-0.1417836834285676,0.8341802041895333
0.0,3.6424096278712135,0.5079002155738239,-1.0784393840612938,-0.0022932716690445176,-0.0978347412543619,0.6931955835962926,1.1091636273188092,-0.08363992530487041,-0.13480193515513433,0.8923711550124673
0.0,3.6683804764114227,0.5213558507037913,-1.0825184335658358,0.19311531974803256,-0.25649420216726154,0.8145234586942763,0.9442397046897532,-0.17273545850167707,-0.16297745796727847,0.8866329425177948
0.0,3.703355366264005,0.5132678260003306,-1.1050008913048486,0.24767058383037263,-0.4286371326922916,0.8791207177878366,0.9371549033425026,-0.156030375990755,-0.1630211899910254,0.8536860134160962
0.0,3.6757084697345324,0.5008405354799571,-1.1157786956828522,0.1025990201839599,-0.12753649863935068,0.8420884353753245,0.9757281300792165,-0.11642366593894436,-0.10722626453377399,0.9251734711553281
0.0,3.6710271178529585,0.49306520394828607,-1.1122168525496314,0.05697614804107727,-0.05000844086437109,0.8378911824375733,0.979055726687949,-0.1058423000799358,-0.08691854779231209,0.956336620134952
0.0,3.7367738007157683,0.44597857458257456,-1.1747829368931804,0.01813416237381657,-0.13947117185273272,1.0187348161910184,0.9460345146496296,-0.04366270063204653,-0.07210770101925593,0.9246091844515494
0.0,3.654811307153541,0.5271083523932063,-1.0808376425673554,0.1208350809706428,-0.22476568273943712,0.895582103708207,0.8751536730084671,-0.15073014967105244,-0.09399878728431998,0.9736811528346726
0.0,3.629314051978595,0.5539146284432139,-1.0379640375525705,0.22271140096491227,-0.2328065031046238,0.8116065081990059,0.857762747937419,-0.2198492443220117,-0.1301477400003748,0.9654681725102148
0.0,3.6286014420627075,0.5098341850812687,-1.0965315277262935,0.11776094183897959,0.2509802154422065,0.6767181413205275,0.9990333423710305,-0.19490643398357024,-0.146389845006602,0.9480787929666717
0.0,3.6828251134626107,0.5182916858317446,-1.0896477021878215,0.34241346155305497,-0.18573853262151485,0.7784195253657133,0.9288696381426303,-0.22465129769033818,-0.16594445368061705,0.884026299719509
0.0,3.704241239881802,0.4957614823487993,-1.1342896021110933,0.28287666149775376,-0.1438855164909057,0.9023777621032705,0.8981950432429703,-0.18871562497124814,-0.18531027958943733,0.8305877187482307
0.0,3.696988202218501,0.5071677089235583,-1.1101690492465297,0.27100149465226786,-0.2532514859563366,0.749669441661427,1.0112455673860128,-0.17318572863819282,-0.15347254627937998,0.8804746113639389
0.0,1.6933871914067473,-1.4667501815909392,-1.6626735215534467,0.5512060904228709,-0.6181156033026531,0.8253204079244479,0.9390745251676396,-0.18629281064380998,-0.15296292074611936,0.9279105292598339
0.0,3.7484117298734403,0.47041145170980847,-1.1563396774496626,0.14739133631619963,-0.42597888296520486,0.8579720907479287,1.0417962375058993,-0.08387423987919188,-0.11537392049109875,0.8949676794163662
0.0,3.6966670687264873,0.5120975871328378,-1.0923482664693698,0.2923730326514617,-0.3178141694323749,0.8044778998992536,0.9564370525868128,-0.1776272910801022,-0.13625698310382267,0.8942309967536282
0.0,3.71201179680076,0.4868646386109878,-1.1430389346263736,0.03557068755760034,-0.3981057932399367,0.851017560796738,1.0904447729768576,-0.02484236404722537,-0.0992570649879916,0.8730641033767643
0.0,1.7712070833266806,-1.5868475199024974,-1.791856257885242,0.02187216489517048,-0.661213064988998,0.983275163783785,1.0609917360866459,-0.02016853537812837,-0.20165985856656787,0.9279820916346051
0.0,1.706772116527241,-1.4372617735442015,-1.630745111363215,0.4201825705653985,-0.3758062523222639,0.8367502209879255,0.9518155160629655,-0.23432016897000954,-0.1496381574730433,0.9447464704292121
0.0,3.7435482205674964,0.48313525121383577,-1.1305270755778487,0.31160474645570024,-0.4320769788795558,0.6840113468573533,1.1461406690551081,-0.12614175637624242,-0.1680797953997468,0.8082315373340933
0.0,1.7162544268751223,-1.4463714449545129,-1.6677256871819177,0.33342134647311067,-0.264931139903248,0.9017803861905741,0.9522826935352026,-0.14493947088287243,-0.16399592927216064,0.887814299460877
0.0,3.740447269923095,0.42895225212591187,-1.203239838013513,-0.16329502413052507,-0.12450831754867459,0.9176112477718461,1.0441375322841477,-0.042815016981769156,-0.1627545755440358,0.9137633948690305
0.0,3.8123361202039447,0.3904283067333521,-1.235679430181003,-0.15876543895567316,-0.41567804067959,0.967025900702626,1.0646413208232721,-0.051110302285049425,-0.28019178956007856,0.8049741599901503
0.0,1.6773421911235886,-1.4212916726592746,-1.6322071601531756,0.28943793483957786,-0.1395720100486735,0.8587202689557447,0.908328088007574,-0.15126695016208175,-0.08752098867388078,1.0209136812737865
0.0,1.802093354522297,-1.4715244649755117,-1.7207945740961508,0.1263970445873842,-0.3821214622569989,1.0043914829135943,0.9448619190520515,-0.10808585343240235,-0.18803230164785006,0.9356726308001216
0.0,3.8541720615163406,0.3467715482431193,-1.3017736411870697,-0.36920927386931723,-0.45987603313708586,1.1274530164510879,1.0973852954995411,0.09004831810382778,-0.1934372986070541,0.8429212164601605
0.0,3.6876681884803464,0.5236955582490379,-1.0785457171693924,0.31528726895092657,-0.37222679721074875,0.8312872328500791,0.9212139134934952,-0.2033741750106054,-0.19463357830079356,0.8338213010987597
0.0,3.7584071879554437,0.46158711075466613,-1.1738070480431597,0.05355205856625004,-0.5053365843739239,1.0134688796064568,0.9956418012247746,-0.015115689414561838,-0.07875105283442507,0.8881342323872443
0.0,3.6615787892341953,0.5268243994083125,-1.0755984627087305,0.22014164633196207,-0.24120346945786283,0.6450958703763376,1.0870378303258303,-0.15003373442800866,-0.1316685670097991,0.8963686283071741
0.0,3.7855829004235706,0.39334387352146577,-1.238953206957399,0.1410244443801943,0.14906765040493283,0.779379603168287,1.1772677276428944,-0.05262536311429228,-0.1385455002416129,0.806913268792456
0.0,1.9249410272807288,-1.5010336340131882,-1.8117648555434824,-0.0018818191977918695,0.44117632233816123,1.0180350043148865,0.9981337670910188,-0.03545701759855237,-0.22260378258575717,0.8731601722645893
0.0,1.9347460337205145,-1.6010985742658592,-1.8867958677160146,-0.04266969052048381,0.4276984174953909,1.1359293648455258,1.0058660854508243,-0.10358452515874934,-0.22349253634534927,0.7088220921290882
0.0,3.7585182888013713,0.41666139080927206,-1.2202579609375925,0.21980097279378424,0.27023757371817986,0.9339093567112292,0.9342494065007183,-0.15863910491392053,-0.15936641365202892,0.854929837805853
0.0,1.7044169743072013,-1.4498237063960686,-1.663070898838319,0.1403449526534505,-0.09894749834931865,0.8895933372224,1.0134523643094735,-0.07101739614290647,-0.06366884180188065,0.9874472549995863
0.0,3.698629940264901,0.5300844619818103,-1.1011795498758026,0.47878854663978787,-0.31526566578144305,0.7078041953545667,0.9965428269347687,-0.23424827625775327,-0.1859136301601552,0.8225297238814072
0.0,1.6236784256676853,-1.4323873123310618,-1.6042362116474795,0.3376643123612097,-0.31396488543508194,0.7625751374061855,0.9770615291291939,-0.189924039580119,-0.1048590283929791,1.0021592833288036
0.0,3.6361771659807354,0.5141395586255741,-1.0973760128775798,-0.001981361369019307,-6.344382011279783e-05,0.8477381273801569,0.9147422595862734,-0.1567612840300007,-0.16620514462511782,0.9314302536480698
0.0,1.857620601153482,-1.4935871446829891,-1.777901136881042,0.046369482587757284,0.26987375912311473,0.9442014235708986,1.0974664238947651,-0.05283242214734104,-0.06984446291654926,0.8687819012755807
0.0,3.823634239939869,0.32630499153164905,-1.310790648790585,0.052752903687174675,0.4546930140671915,1.003614745623936,1.0671964223508865,-0.09044883488164657,-0.37307866178174526,0.5569992635077209
0.0,1.6832534432877253,-1.4831429691201083,-1.6872646623486889,0.2669558317282779,0.20827833184439673,0.8133045812170075,0.9884102220917531,-0.15010803615111676,-0.19157369493283521,0.8839988381675433
0.0,1.8723317641028547,-1.5539825194289485,-1.80669759400463,-0.001738894401419928,-0.5890807830002908,1.0625809241083488,1.0968526865793935,-0.04665030904304232,-0.2507680866951696,0.8262366428328725
0.0,1.7577155092919896,-1.47183680181267,-1.7083781296908636,0.1574429040332858,0.05031806228764781,0.9282719643956129,1.0010268064981251,-0.06353000950723768,-0.18715202827353336,0.8496646676479748
0.0,3.7257689322788172,0.46204799203113944,-1.1696891260753144,0.19485879597667072,-0.05432953579726604,0.7774730678322187,1.0960005926215515,-0.10464326891130615,-0.162661039544,0.8103291468955386
0.0,1.865604153381448,-1.5807607604826222,-1.8323004042064535,-0.1653381889384802,-0.346323527496525,1.0644385211358018,1.1002905105265082,0.04441417450257385,-0.1306797819842892,0.9830681146863783
0.0,3.6994240159848197,0.5249725560518999,-1.101302690487568,0.3848783013210264,-0.3831019122305175,0.7923424585843889,0.9576140423383597,-0.21850871333037733,-0.22438568097925837,0.791861524359593
0.0,3.7098408413225363,0.4325342515680021,-1.1864908931611549,0.030083878193212777,0.2944472086536624,0.720104657366381,1.1531372135878792,-0.07059556924040655,-0.13810184432672729,0.8510758472031854
1.0,3.7331193851960096,0.4431164811415921,-1.1855203990788097,0.04041130272013513,-0.05127263186770439,0.8811444923850777,1.04806239038725,-0.07257723390470605,-0.1629871393914196,0.8366671177645933
1.0,3.7192844169459938,0.46261504038346807,-1.1636148644199036,0.13309607872402163,-0.07176721071323643,0.8584078602991244,1.0366983602539863,-0.09395347716580058,-0.15844697789871318,0.8186112958610291
0.0,3.8585695156061415,0.29664079429483187,-1.3477890545201447,0.06244764722732778,0.5518405836796496,0.9729374905300572,1.1511299836279134,0.004815320732714019,-0.15059816560380257,0.7384777460063339
1.0,3.785911058140132,0.4516103517958952,-1.186911463928962,0.3942261164409383,-0.3378894608175773,0.7952547856022987,1.102706424063243,-0.13649640919070286,-0.22001111091373174,0.7096684783545056
0.0,1.9345989230757261,-1.5914128468382787,-1.8660279697647664,0.5585817447256213,-0.06794005693551361,1.0137050932755305,1.077613359232252,-0.10699897786403009,-0.18504145857782742,0.7370734194645613
0.0,1.8996794323608663,-1.557672871171771,-1.8302630741052783,0.44434877950024493,0.07607157558888918,0.8522967030588153,1.2025976169613541,-0.07102355692964207,-0.23622024161682753,0.6752280637862441
0.0,3.6716837631735304,0.4932813738785124,-1.1207714535580746,0.06817481169369911,-0.018194401454484675,0.9345794798356252,0.8991445248890977,-0.1140482411831413,-0.08479384282245171,0.9537395912002433
0.0,3.7218158979072684,0.46713144652661337,-1.1628897526682502,0.1349257459523352,-0.13060068176096828,0.8498835684470277,1.0387527647697616,-0.09175685784830792,-0.1375687794464818,0.8521823451104814
